,.000599848,0
,.000604428,0
,.000619325,0
,.000601729,0
,.000601427,0
,.000607307,0
,.000601742,0
,.000631509,0
,.000605059,0
,.000604695,0
,.000608059,0
,.000609573,0
,.000606109,0
,.000601826,0
,.000608555,0
,.000607256,0
,.000602009,0
,.000609437,0
,.000598454,0
,.000608740,0
,.000609001,0
,.000592964,0
,.000608888,0
,.000606624,0
,.000604004,0
,.000605514,0
,.000606052,0
,.000605680,0
,.000601190,0
,.000605173,0
,.000606049,0
,.000605537,0
,.000602634,0
,.000609685,0
,.000609526,0
,.000606153,0
,.000616965,0
,.005811456,0
,.000617483,0
,.000617698,0
,.000653949,0
,.000607741,0
,.000610857,0
,.000615079,0
,.000619303,0
,.000614585,0
,.000613576,0
,.000611414,0
,.000620800,0
,.000617276,0
,.000644900,0
,.000615757,0
,.000617051,0
,.000613529,0
,.000615178,0
,.000605031,0
,.000612602,0
,.000615160,0
,.000616401,0
,.000618397,0
,.000657119,0
,.000619630,0
,.000621870,0
,.000616417,0
,.000613118,0
,.000650678,0
,.000619601,0
,.000616482,0
,.000616386,0
,.000619278,0
,.000612252,0
,.000611808,0
,.000619959,0
,.000619941,0
,.000611399,0
,.000612244,0
,.000611512,0
,.000616868,0
,.000608532,0
,.000612441,0
,.000620736,0
,.000622165,0
,.000617861,0
,.000612893,0
,.000618816,0
,.000621835,0
,.000618949,0
,.000589753,0
,.000613110,0
,.000608947,0
,.000620756,0
,.000625445,0
,.000613290,0
,.000622487,0
,.000615583,0
,.000620369,0
,.000616676,0
,.000618858,0
,.000607317,0
,.000616905,0
,.000618609,0
,.000617756,0
,.000612704,0
,.000617392,0
,.000616321,0
,.000615740,0
,.000614420,0
,.000623211,0
,.000614673,0
,.000658382,0
,.000615842,0
,.000619916,0
,.000610060,0
,.000615683,0
,.000674885,0
,.000615727,0
,.000616854,0
,.000616882,0
,.000608884,0
,.000654280,0
,.000609794,0
,.000616058,0
,.000612859,0
,.000618947,0
,.000655878,0
,.000615993,0
,.000621347,0
,.000615303,0
,.000623237,0
,.000615128,0
,.000616376,0
,.000605969,0
,.000614288,0
,.000618823,0
,.000617527,0
,.000613148,0
,.000621202,0
,.000615534,0
,.000614143,0
,.000617191,0
,.000623482,0
,.000616293,0
,.000615559,0
,.000619066,0
,.000617484,0
,.000615651,0
,.000619862,0
,.000617188,0
,.000621883,0
,.000616715,0
,.000617345,0
,.000623303,0
,.000616774,0
,.000614044,0
,.000612772,0
,.000619236,0
,.000609043,0
,.000614169,0
,.000612584,0
,.000615992,0
,.000613058,0
,.000621186,0
,.000613082,0
,.000616643,0
,.000611842,0
,.000612984,0
,.000614284,0
,.000616159,0
,.000605776,0
,.000619343,0
,.000619283,0
,.000618664,0
,.000614872,0
,.000652979,0
,.000614163,0
,.000612184,0
,.000612404,0
,.000615903,0
,.000610180,0
,.000616746,0
,.000613646,0
,.000620377,0
,.000610399,0
,.000682721,0
,.000615444,0
,.000616347,0
,.000614563,0
,.000603649,0
,.000618069,0
,.000627258,0
,.000623600,0
,.000623682,0
,.000615005,0
,.000617833,0
,.000619442,0
,.000615295,0
,.000608289,0
,.000615794,0
,.000611190,0
,.000618423,0
,.000683443,0
,.000612730,0
,.000610167,0
,.000613749,0
,.000617651,0
,.000685953,0
,.000617622,0
,.000620220,0
,.000618650,0
,.000617435,0
,.000645475,0
,.000616639,0
,.000616459,0
,.000616563,0
,.000613909,0
,.000622941,0
,.000618395,0
,.000618986,0
,.000617264,0
,.000616754,0
,.000661642,0
,.000614259,0
,.000615074,0
,.000611792,0
,.000615980,0
,.000624451,0
,.000610844,0
,.000620097,0
,.000618648,0
,.000618768,0
,.000621672,0
,.000615854,0
,.000623212,0
,.000620169,0
,.000614562,0
,.000609977,0
,.000611671,0
,.000614148,0
,.000613346,0
,.000611641,0
,.000616469,0
,.000616285,0
,.000589599,0
,.000614388,0
,.000612179,0
,.000618074,0
,.000611049,0
,.000621920,0
,.000615543,0
,.000618840,0
,.000621136,0
,.000620400,0
,.000626023,0
,.000607678,0
,.000619952,0
,.000613398,0
,.000610770,0
,.000614960,0
,.000611315,0
,.000614818,0
,.000623050,0
,.000615094,0
,.000615857,0
,.000611635,0
,.000655816,0
,.000621896,0
,.000614394,0
,.000616393,0
,.000609769,0
,.000650063,0
,.000617799,0
,.000617274,0
,.000612738,0
,.000615637,0
,.000668348,0
,.000616616,0
,.000614642,0
,.000607917,0
,.000616857,0
,.000660599,0
,.000614892,0
,.000617502,0
,.000615605,0
,.000612696,0
,.000616267,0
,.000614852,0
,.000622968,0
,.000614199,0
,.000617224,0
,.000619430,0
,.000621032,0
,.000616158,0
,.000617144,0
,.000611865,0
,.000611827,0
,.000616788,0
,.000636720,0
,.000614927,0
,.000620497,0
,.000609490,0
,.000619023,0
,.000599713,0
,.000619826,0
,.000613232,0
,.000611685,0
,.000613828,0
,.000613768,0
,.000617310,0
,.000620154,0
,.000613779,0
,.000620770,0
,.000622615,0
,.000618291,0
,.000619394,0
,.000614815,0
,.000616770,0
,.000609922,0
,.000621088,0
,.000657006,0
,.000621411,0
,.000617019,0
,.000613118,0
,.000616007,0
,.000646253,0
,.000616301,0
,.000615576,0
,.000622620,0
,.000621634,0
,.000663100,0
,.000612708,0
,.000616983,0
,.000617666,0
,.000615921,0
,.000615339,0
,.000620697,0
,.000616836,0
,.000617003,0
,.000618818,0
,.000652822,0
,.000610096,0
,.000616774,0
,.000608224,0
,.000617256,0
,.000616165,0
,.000612429,0
,.000613838,0
,.000612370,0
,.000618238,0
,.000616123,0
,.000610436,0
,.000620315,0
,.000620815,0
,.000616430,0
,.000616419,0
,.000611411,0
,.000620310,0
,.000618437,0
,.000615885,0
,.000619155,0
,.000620335,0
,.000623695,0
,.000615323,0
,.000611518,0
,.000614620,0
,.000614847,0
,.000644341,0
,.000646114,0
,.000615921,0
,.000614518,0
,.000620866,0
,.000615527,0
,.000621747,0
,.000707494,0
,.000613693,0
,.000616134,0
,.000616833,0
,.000615315,0
,.000740173,0
,.000625558,0
,.000614878,0
,.000614431,0
,.000618977,0
,.000651788,0
,.000620098,0
,.000616081,0
,.003510499,0
,.000616809,0
,.000617641,0
,.000616416,0
,.000611454,0
,.000656538,0
,.000614630,0
,.000618410,0
,.000619218,0
,.000618619,0
,.000623559,0
,.000609137,0
,.000649141,0
,.000609748,0
,.000613125,0
,.000611644,0
,.000622105,0
,.000661532,0
,.000618177,0
,.000615904,0
,.000618229,0
,.000619292,0
,.000656835,0
,.000612960,0
,.000620978,0
,.000614429,0
,.000616750,0
,.000614847,0
,.000612723,0
,.000613953,0
,.000617032,0
,.000618723,0
,.000612576,0
,.000620580,0
,.000698588,0
,.000612704,0
,.000618076,0
,.000612682,0
,.000608347,0
,.000635211,0
,.000600653,0
,.000604723,0
,.000602147,0
,.000603521,0
,.000624823,0
,.000606548,0
,.000604835,0
,.000608242,0
,.000598799,0
,.000642181,0
,.000606931,0
,.000608387,0
,.000623448,0
,.000603069,0
,.000660639,0
,.000603861,0
,.000601668,0
,.000599216,0
,.000607176,0
,.000644078,0
,.000600050,0
,.000604946,0
,.000602980,0
,.000603233,0
,.000646433,0
,.000596453,0
,.000596249,0
,.000609458,0
,.000582178,0
,.000644802,0
,.000607758,0
,.000599279,0
,.000599822,0
,.000604716,0
,.000643924,
